Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
Picture	trial_start	other	n/a	n/a	n/a	2301192	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//glider.wav	incorrect	2	15896	2	2301862	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//kite.jpg	miss	n/a	n/a	n/a	2303858	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2332859	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//elf.wav	hit	2	12199	2	2333529	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//nontarget//elbow.jpg	miss	n/a	n/a	n/a	2333525	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2363692	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//line.wav	hit	2	16135	3	2364363	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	miss	n/a	n/a	n/a	2364359	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2394360	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	2	19458	2	2395030	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//submarine.jpeg	miss	n/a	n/a	n/a	2395026	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2425360	2	667	8	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//donor.wav	hit	3	9126	2	2426030	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//doughnut.jpeg	miss	n/a	n/a	n/a	2426027	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2457027	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//celery.wav	hit	3	13279	3	2457697	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//target//carrot.jpg	miss	n/a	n/a	n/a	2459694	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2487694	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//can.wav	hit	3	11023	2	2488364	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//target//bucket.jpg	miss	n/a	n/a	n/a	2490361	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2518195	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//fax.wav	hit	2	9681	2	2518865	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	miss	n/a	n/a	n/a	2518861	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2548862	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//wasp.wav	hit	2	16454	2	2549532	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//moth.png	miss	n/a	n/a	n/a	2551528	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2580529	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 45; C; sounds//thread.wav	hit	2	16935	2	2581199	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 40; C; pictures//nontarget//rope.jpg	miss	n/a	n/a	n/a	2583195	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2611196	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//charity.wav	hit	3	10560	2	2611866	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//plate.jpg	miss	n/a	n/a	n/a	2611863	7	26334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2643363	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	3	7942	2	2644033	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//cat.jpeg	miss	n/a	n/a	n/a	2644030	8	25834	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2675030	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//stream.wav	hit	3	14384	2	2675700	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//target//belt.jpg	miss	n/a	n/a	n/a	2675697	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2705697	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//exam.wav	hit	2	9599	2	2706367	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	miss	n/a	n/a	n/a	2706364	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2736364	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//march.wav	hit	2	11188	2	2737034	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	miss	n/a	n/a	n/a	2739031	7	26167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2770365	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	10958	2	2771035	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//bear.jpeg	miss	n/a	n/a	n/a	2771031	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2801032	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; UN_0; sounds//prayer.wav	hit	3	15449	3	2801702	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 10; UN_0; pictures//target//spotlight.jpg	miss	n/a	n/a	n/a	2801698	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2831699	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 25; UN_200; sounds//police.wav	hit	2	11572	2	2832369	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 20; UN_200; pictures//nontarget//glue.png	miss	n/a	n/a	n/a	2834366	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2862366	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//slope.wav	hit	2	18334	2	2863036	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//ramp.jpeg	miss	n/a	n/a	n/a	2865033	7	24667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2894866	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	2	12673	2	2895536	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//fox.jpeg	miss	n/a	n/a	n/a	2895533	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2925534	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//anvil.wav	hit	3	9796	2	2926204	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//target//ant.jpg	miss	n/a	n/a	n/a	2926200	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2956367	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//soup.wav	hit	2	20362	2	2957037	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	miss	n/a	n/a	n/a	2959033	8	24501	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2988701	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	15718	2	2989372	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//paint.jpeg	miss	n/a	n/a	n/a	2989368	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3019868	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//location.wav	hit	3	22371	2	3020538	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//target//wheat.jpg	miss	n/a	n/a	n/a	3022535	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3051535	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//candor.wav	hit	2	14595	2	3052205	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//nontarget//candy.jpg	miss	n/a	n/a	n/a	3052202	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3082202	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//peeler.wav	hit	2	16216	2	3082872	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//nontarget//piano.jpg	miss	n/a	n/a	n/a	3082869	8	24500	14	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	3107369	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	3107536	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	3107703	1	51001	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	3107709	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3163870	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; No; sounds//empty.wav	hit	2	12876	2	3164540	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 50; No; pictures//nontarget//boot.jpeg	miss	n/a	n/a	n/a	3164537	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3194537	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//yacht.wav	hit	2	12179	2	3195207	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	miss	n/a	n/a	n/a	3195203	8	25168	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3225537	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//diagram.wav	hit	3	10217	2	3226207	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//target//diamond.jpg	miss	n/a	n/a	n/a	3226204	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3256205	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//mercy.wav	hit	3	11411	2	3256875	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//mermaid.png	miss	n/a	n/a	n/a	3256871	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3287038	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//part.wav	hit	2	10127	2	3287708	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//nontarget//pasta.jpg	miss	n/a	n/a	n/a	3287705	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3317705	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//committee.wav	hit	2	15218	2	3318376	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	miss	n/a	n/a	n/a	3320372	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3348206	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	3	9197	3	3348876	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//target//hand.jpeg	miss	n/a	n/a	n/a	3348872	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3378873	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//oxygen.wav	hit	2	12591	2	3379543	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//octopus.jpg	miss	n/a	n/a	n/a	3379540	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3410873	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//sequel.wav	hit	3	14060	2	3411543	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//seaweed.png	miss	n/a	n/a	n/a	3411540	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3441540	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//river.wav	hit	2	14653	3	3442211	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	miss	n/a	n/a	n/a	3442207	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3472207	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; UN_0; sounds//crisis.wav	hit	2	16015	2	3472877	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	miss	n/a	n/a	n/a	3472874	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3502875	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	2	19436	2	3503545	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	miss	n/a	n/a	n/a	3503541	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3533542	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//cherry.wav	hit	2	16740	2	3534212	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//grape.png	miss	n/a	n/a	n/a	3536208	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3564375	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//power.wav	hit	3	17097	3	3565045	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//target//billboard.jpg	miss	n/a	n/a	n/a	3567042	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3595043	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	2	16119	2	3595713	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//nontarget//sausage.jpeg	miss	n/a	n/a	n/a	3595709	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3626876	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//lobby.wav	hit	2	17456	2	3627546	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	miss	n/a	n/a	n/a	3629542	8	23334	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3658043	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//stranger.wav	hit	3	12257	2	3658713	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//target//clipboard.jpg	miss	n/a	n/a	n/a	3660710	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3688710	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//magician.wav	hit	3	23049	3	3689380	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//wizard.jpg	miss	n/a	n/a	n/a	3691377	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3719377	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//rocket.wav	hit	2	11672	2	3720047	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	miss	n/a	n/a	n/a	3722044	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3750045	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 45; C; sounds//sidewalk.wav	hit	3	18153	2	3750715	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 40; C; pictures//target//road.jpg	miss	n/a	n/a	n/a	3752711	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3780712	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//fork.wav	hit	2	12396	2	3781382	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//nontarget//knife.png	miss	n/a	n/a	n/a	3783378	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3812545	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 25; UN_200; sounds//problem.wav	hit	3	10273	2	3813215	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 20; UN_200; pictures//target//salad.jpg	miss	n/a	n/a	n/a	3815212	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3843212	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//axe.wav	incorrect	2	12315	2	3843882	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//target//sword.png	miss	n/a	n/a	n/a	3845879	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3873880	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	3	14086	2	3874550	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//target//bird.jpeg	miss	n/a	n/a	n/a	3874546	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3904713	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//underwear.wav	hit	2	13283	2	3905383	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//nontarget//pajama.png	miss	n/a	n/a	n/a	3907380	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3935547	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	3	11299	2	3936217	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//beard.jpeg	miss	n/a	n/a	n/a	3936214	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3966548	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//humor.wav	hit	3	15509	2	3967218	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//target//pyramid.jpg	miss	n/a	n/a	n/a	3967214	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3997215	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//starter.wav	hit	2	16511	3	3997885	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//nontarget//starfish.jpg	miss	n/a	n/a	n/a	3997881	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4027882	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//failure.wav	hit	3	10452	2	4028552	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//lid.jpg	miss	n/a	n/a	n/a	4028548	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4059382	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//relief.wav	incorrect	2	11633	2	4060052	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//target//bed.jpg	miss	n/a	n/a	n/a	4060049	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	4084549	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	3; run3_end	other	n/a	n/a	n/a	4084716	7	241007	7	0	next	n/a	n/a	n/a	n/a
